timestamp,load_bus,priority_level,priority_weight,demand,shed,served
2024-09-01 12:00:00,4,1,1.0,0.14179645633270602,0.013110818779136188,0.12868563755356982
2024-09-01 12:00:00,5,1,1.0,0.14179645633270602,0.0,0.14179645633270602
2024-09-01 12:00:00,6,2,0.5,0.09023410857535838,0.04809456086147154,0.04213954771388684
2024-09-01 12:00:00,7,2,0.5,0.09023410857535838,0.07263479652381434,0.01759931205154404
2024-09-01 12:00:00,8,2,0.5,0.09023410857535838,0.05985163114230523,0.030382477433053147
2024-09-01 12:00:00,9,2,0.5,0.09023410857535838,0.07701490883386171,0.01321919974149667
2024-09-01 12:00:00,10,3,0.2,0.06445293469668456,0.06372051559314328,0.0007324191035412847
2024-09-01 12:00:00,11,3,0.2,0.06445293469668456,0.06372051559314328,0.0007324191035412847
2024-09-01 12:00:00,12,3,0.2,0.06445293469668456,0.06372051559314328,0.0007324191035412847
2024-09-01 12:00:00,13,3,0.2,0.06445293469668456,0.06372051559314328,0.0007324191035412847
2024-09-01 12:00:00,14,3,0.2,0.06445293469668456,0.06372051559314328,0.0007324191035412847
2024-09-01 13:00:00,1,1,1.0,0.1375771246430447,0.0,0.1375771246430447
2024-09-01 13:00:00,3,1,1.0,0.1375771246430447,0.0030521438237588088,0.13452498081928588
2024-09-01 13:00:00,4,1,1.0,0.1375771246430447,0.0,0.1375771246430447
2024-09-01 13:00:00,5,1,1.0,0.1375771246430447,0.0120298149748185,0.1255473096682262
2024-09-01 13:00:00,6,2,0.5,0.08754907931830117,0.07491416971919367,0.0126349095991075
2024-09-01 13:00:00,7,2,0.5,0.08754907931830117,0.07491416971919367,0.0126349095991075
2024-09-01 13:00:00,8,2,0.5,0.08754907931830117,0.06781870753636365,0.01973037178193751
2024-09-01 13:00:00,9,2,0.5,0.08754907931830117,0.06522012444498991,0.022328954873311255
2024-09-01 13:00:00,10,3,0.2,0.0625350566559294,0.06236925425425213,0.00016580240167726745
2024-09-01 13:00:00,11,3,0.2,0.0625350566559294,0.06236925425425213,0.00016580240167726745
2024-09-01 13:00:00,12,3,0.2,0.0625350566559294,0.06236925425425213,0.00016580240167726745
2024-09-01 13:00:00,13,3,0.2,0.0625350566559294,0.06236925425425213,0.00016580240167726745
2024-09-01 13:00:00,14,3,0.2,0.0625350566559294,0.06116549414778745,0.00136956250814195
2024-09-01 14:00:00,1,1,1.0,0.13836879241878947,0.0,0.13836879241878947
2024-09-01 14:00:00,3,1,1.0,0.13836879241878947,0.01766909668462831,0.12069969573416116
2024-09-01 14:00:00,4,1,1.0,0.13836879241878947,0.0,0.13836879241878947
2024-09-01 14:00:00,5,1,1.0,0.13836879241878947,0.008807260520310844,0.12956153189847863
2024-09-01 14:00:00,6,2,0.5,0.08805286790286602,0.07358945576073754,0.014463412142128484
2024-09-01 14:00:00,7,2,0.5,0.08805286790286602,0.07645896063522611,0.01159390726763991
2024-09-01 14:00:00,8,2,0.5,0.08805286790286602,0.08869769069689451,-0.0006448227940284851
2024-09-01 14:00:00,9,2,0.5,0.08805286790286602,0.07422687311800993,0.013825994784856091
2024-09-01 14:00:00,10,3,0.2,0.0628949056449043,0.06335549335492464,-0.0004605877100203465
2024-09-01 14:00:00,11,3,0.2,0.0628949056449043,0.06335549335492464,-0.0004605877100203465
2024-09-01 14:00:00,12,3,0.2,0.0628949056449043,0.06335549335492464,-0.0004605877100203465
2024-09-01 14:00:00,13,3,0.2,0.0628949056449043,0.06335549335492464,-0.0004605877100203465
2024-09-01 14:00:00,14,3,0.2,0.0628949056449043,0.06335549335492464,-0.0004605877100203465
2024-09-01 15:00:00,1,1,1.0,0.1398428452200633,0.008150325816327207,0.13169251940373608
2024-09-01 15:00:00,3,1,1.0,0.1398428452200633,0.0,0.1398428452200633
2024-09-01 15:00:00,4,1,1.0,0.1398428452200633,0.0,0.1398428452200633
2024-09-01 15:00:00,5,1,1.0,0.1398428452200633,0.0007312756048081584,0.13911156961525514
2024-09-01 15:00:00,6,2,0.5,0.08899090150367664,0.08686309952485537,0.0021278019788212726
2024-09-01 15:00:00,7,2,0.5,0.08899090150367664,0.08567075047560478,0.0033201510280718577
2024-09-01 15:00:00,8,2,0.5,0.08899090150367664,0.08541971068877943,0.003571190814897207
2024-09-01 15:00:00,9,2,0.5,0.08899090150367664,0.07948339675344676,0.009507504750229878
2024-09-01 15:00:00,10,3,0.2,0.06356492964548331,0.0620450710891824,0.001519858556300914
2024-09-01 15:00:00,11,3,0.2,0.06356492964548331,0.0620450710891824,0.001519858556300914
2024-09-01 15:00:00,12,3,0.2,0.06356492964548331,0.0620450710891824,0.001519858556300914
2024-09-01 15:00:00,13,3,0.2,0.06356492964548331,0.0620450710891824,0.001519858556300914
2024-09-01 15:00:00,14,3,0.2,0.06356492964548331,0.0620450710891824,0.001519858556300914
2024-09-01 16:00:00,1,1,1.0,0.1424188136255354,0.00821082361785604,0.13420799000767936
2024-09-01 16:00:00,3,1,1.0,0.1424188136255354,0.007303542094408162,0.13511527153112723
2024-09-01 16:00:00,4,1,1.0,0.1424188136255354,0.00782493043300014,0.13459388319253526
2024-09-01 16:00:00,5,1,1.0,0.1424188136255354,0.018712622221424748,0.12370619140411065
2024-09-01 16:00:00,6,2,0.5,0.09063015412534071,0.0893655721315108,0.001264581993829908
2024-09-01 16:00:00,7,2,0.5,0.09063015412534071,0.0893655721315108,0.001264581993829908
2024-09-01 16:00:00,8,2,0.5,0.09063015412534071,0.0809658703605716,0.009664283764769119
2024-09-01 16:00:00,9,2,0.5,0.09063015412534071,0.0893655721315108,0.001264581993829908
2024-09-01 16:00:00,10,3,0.2,0.06473582437524338,0.06383255152250773,0.0009032728527356426
2024-09-01 16:00:00,11,3,0.2,0.06473582437524338,0.06383255152250773,0.0009032728527356426
2024-09-01 16:00:00,12,3,0.2,0.06473582437524338,0.06383255152250773,0.0009032728527356426
2024-09-01 16:00:00,13,3,0.2,0.06473582437524338,0.06383255152250773,0.0009032728527356426
2024-09-01 16:00:00,14,3,0.2,0.06473582437524338,0.06383255152250773,0.0009032728527356426
2024-09-01 17:00:00,1,1,1.0,0.14979799111934214,0.025115902486197324,0.12468208863314481
2024-09-01 17:00:00,3,1,1.0,0.14979799111934214,0.02155290805271637,0.12824508306662577
2024-09-01 17:00:00,4,1,1.0,0.14979799111934214,0.03941882466812127,0.11037916645122087
2024-09-01 17:00:00,5,1,1.0,0.14979799111934214,0.0,0.14979799111934214
2024-09-01 17:00:00,6,2,0.5,0.09532599434867227,0.09897282780914544,-0.0036468334604731756
2024-09-01 17:00:00,7,2,0.5,0.09532599434867227,0.09897282780914544,-0.0036468334604731756
2024-09-01 17:00:00,8,2,0.5,0.09532599434867227,0.09897282780914544,-0.0036468334604731756
2024-09-01 17:00:00,9,2,0.5,0.09532599434867227,0.09897282780914544,-0.0036468334604731756
2024-09-01 17:00:00,10,3,0.2,0.06808999596333734,0.07069487700653246,-0.0026048810431951175
2024-09-01 17:00:00,11,3,0.2,0.06808999596333734,0.07069487700653246,-0.0026048810431951175
2024-09-01 17:00:00,12,3,0.2,0.06808999596333734,0.07069487700653246,-0.0026048810431951175
2024-09-01 17:00:00,13,3,0.2,0.06808999596333734,0.07069487700653246,-0.0026048810431951175
2024-09-01 17:00:00,14,3,0.2,0.06808999596333734,0.07069487700653246,-0.0026048810431951175
2024-09-01 18:00:00,1,1,1.0,0.157119200669784,0.012855651459073709,0.14426354921071027
2024-09-01 18:00:00,3,1,1.0,0.157119200669784,0.06252236540155268,0.09459683526823132
2024-09-01 18:00:00,4,1,1.0,0.157119200669784,0.02104621086398891,0.13607298980579507
2024-09-01 18:00:00,5,1,1.0,0.157119200669784,0.016101445975504797,0.14101775469427918
2024-09-01 18:00:00,6,2,0.5,0.09998494588077163,0.10466863885366556,-0.004683692972893935
2024-09-01 18:00:00,7,2,0.5,0.09998494588077163,0.10466863885366556,-0.004683692972893935
2024-09-01 18:00:00,8,2,0.5,0.09998494588077163,0.10466863885366556,-0.004683692972893935
